E:\PhD\4-Transfer-Learning\codes\Transfer-Learning-Library\DAN-Alexnet.py:48: UserWarning: You have chosen to seed training. This will turn on the CUDNN deterministic setting, which can slow down your training considerably! You may see unexpected behavior when restarting from checkpoints.
  warnings.warn('You have chosen to seed training. '
=> using model 'AlexNet'
D:\miniconda3\envs\Tlib\lib\site-packages\torchvision-0.13.1-py3.10-win-amd64.egg\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and will be removed in 0.15, please use 'weights' instead.
  warnings.warn(
D:\miniconda3\envs\Tlib\lib\site-packages\torchvision-0.13.1-py3.10-win-amd64.egg\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and will be removed in 0.15. The current behavior is equivalent to passing `weights=AlexNet_Weights.IMAGENET1K_V1`. You can also use `weights=AlexNet_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch 0: Learning Rate for backbone: 0.001; Learning Rates for task heads: 0.01
E:\PhD\4-Transfer-Learning\codes\Transfer-Learning-Library\DAN-Alexnet.py:243: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  entropy_min_loss = entropy(F.softmax(yt), reduction='mean')
Epoch: [17][25/88]	Total Loss 0.8316 (0.9317)	Source 0.5657 (0.4703)	Entropy 0.6724 (0.7871)	MMD 0.1987 (0.3826)	Cls Acc 81.25 (85.58)
Epoch: [17][26/88]	Total Loss 1.2218 (0.9424)	Source 0.4710 (0.4704)	Entropy 0.8111 (0.7880)	MMD 0.6697 (0.3933)	Cls Acc 90.62 (85.76)
Epoch: [17][27/88]	Total Loss 1.2959 (0.9551)	Source 0.6788 (0.4778)	Entropy 0.9456 (0.7937)	MMD 0.5226 (0.3979)	Cls Acc 78.12 (85.49)
Epoch: [17][28/88]	Total Loss 0.8344 (0.9509)	Source 0.5343 (0.4797)	Entropy 0.6675 (0.7893)	MMD 0.2333 (0.3922)	Cls Acc 81.25 (85.34)
Epoch: [17][29/88]	Total Loss 0.8069 (0.9461)	Source 0.4984 (0.4804)	Entropy 0.7341 (0.7875)	MMD 0.2351 (0.3870)	Cls Acc 84.38 (85.31)
Epoch: [17][30/88]	Total Loss 0.7620 (0.9401)	Source 0.4096 (0.4781)	Entropy 0.5686 (0.7804)	MMD 0.2956 (0.3840)	Cls Acc 90.62 (85.48)
Epoch: [17][31/88]	Total Loss 0.4855 (0.9259)	Source 0.3480 (0.4740)	Entropy 0.4890 (0.7713)	MMD 0.0886 (0.3748)	Cls Acc 90.62 (85.64)
Epoch: [17][32/88]	Total Loss 0.9057 (0.9253)	Source 0.7367 (0.4820)	Entropy 0.6876 (0.7688)	MMD 0.1002 (0.3665)	Cls Acc 78.12 (85.42)
Epoch: [17][33/88]	Total Loss 0.9530 (0.9261)	Source 0.2887 (0.4763)	Entropy 0.8505 (0.7712)	MMD 0.5792 (0.3727)	Cls Acc 93.75 (85.66)
Epoch: [17][34/88]	Total Loss 0.4069 (0.9113)	Source 0.3295 (0.4721)	Entropy 0.6734 (0.7684)	MMD 0.0100 (0.3624)	Cls Acc 87.50 (85.71)
Epoch: [17][35/88]	Total Loss 0.6066 (0.9028)	Source 0.2506 (0.4659)	Entropy 0.8027 (0.7693)	MMD 0.2758 (0.3600)	Cls Acc 87.50 (85.76)
Epoch: [17][36/88]	Total Loss 0.9258 (0.9035)	Source 0.6485 (0.4709)	Entropy 0.4938 (0.7619)	MMD 0.2279 (0.3564)	Cls Acc 75.00 (85.47)
Epoch: [17][37/88]	Total Loss 0.5184 (0.8933)	Source 0.4531 (0.4704)	Entropy 0.6527 (0.7590)	MMD 0.0000 (0.3470)	Cls Acc 87.50 (85.53)
Epoch: [17][38/88]	Total Loss 1.0861 (0.8983)	Source 0.5242 (0.4718)	Entropy 0.7440 (0.7586)	MMD 0.4875 (0.3506)	Cls Acc 75.00 (85.26)
Epoch: [17][39/88]	Total Loss 1.1320 (0.9041)	Source 0.5971 (0.4749)	Entropy 0.7731 (0.7590)	MMD 0.4576 (0.3533)	Cls Acc 78.12 (85.08)
Epoch: [17][40/88]	Total Loss 0.6272 (0.8974)	Source 0.3816 (0.4727)	Entropy 0.6364 (0.7560)	MMD 0.1819 (0.3491)	Cls Acc 90.62 (85.21)
Epoch: [17][41/88]	Total Loss 0.9258 (0.8980)	Source 0.5930 (0.4755)	Entropy 0.7507 (0.7559)	MMD 0.2578 (0.3469)	Cls Acc 84.38 (85.19)
Epoch: [17][42/88]	Total Loss 1.3744 (0.9091)	Source 0.7074 (0.4809)	Entropy 0.5863 (0.7519)	MMD 0.6083 (0.3530)	Cls Acc 78.12 (85.03)
Epoch: [17][43/88]	Total Loss 1.4305 (0.9210)	Source 0.6407 (0.4845)	Entropy 0.7633 (0.7522)	MMD 0.7134 (0.3612)	Cls Acc 78.12 (84.87)
Epoch: [17][44/88]	Total Loss 1.1605 (0.9263)	Source 0.4150 (0.4830)	Entropy 0.7359 (0.7518)	MMD 0.6719 (0.3681)	Cls Acc 87.50 (84.93)
Epoch: [17][45/88]	Total Loss 1.3792 (0.9361)	Source 0.7557 (0.4889)	Entropy 0.5806 (0.7481)	MMD 0.5654 (0.3724)	Cls Acc 78.12 (84.78)
Epoch: [17][46/88]	Total Loss 0.5160 (0.9272)	Source 0.2870 (0.4846)	Entropy 0.7140 (0.7474)	MMD 0.1577 (0.3678)	Cls Acc 90.62 (84.91)
Epoch: [17][47/88]	Total Loss 1.0501 (0.9298)	Source 0.6127 (0.4873)	Entropy 0.5228 (0.7427)	MMD 0.3851 (0.3682)	Cls Acc 84.38 (84.90)
Epoch: [17][48/88]	Total Loss 0.9644 (0.9305)	Source 0.3558 (0.4846)	Entropy 0.7110 (0.7420)	MMD 0.5375 (0.3716)	Cls Acc 90.62 (85.01)
Epoch: [17][49/88]	Total Loss 0.7477 (0.9268)	Source 0.3854 (0.4826)	Entropy 0.5490 (0.7382)	MMD 0.3073 (0.3704)	Cls Acc 87.50 (85.06)
Epoch: [17][50/88]	Total Loss 0.6300 (0.9210)	Source 0.4228 (0.4815)	Entropy 0.8995 (0.7414)	MMD 0.1172 (0.3654)	Cls Acc 90.62 (85.17)
Epoch: [17][51/88]	Total Loss 0.4298 (0.9115)	Source 0.1715 (0.4755)	Entropy 0.6602 (0.7398)	MMD 0.1923 (0.3621)	Cls Acc 90.62 (85.28)
Epoch: [17][52/88]	Total Loss 2.2938 (0.9376)	Source 0.6357 (0.4785)	Entropy 0.4047 (0.7335)	MMD 1.6176 (0.3858)	Cls Acc 78.12 (85.14)
Epoch: [17][53/88]	Total Loss 1.0069 (0.9389)	Source 0.6190 (0.4811)	Entropy 0.7137 (0.7331)	MMD 0.3166 (0.3845)	Cls Acc 84.38 (85.13)
Epoch: [17][54/88]	Total Loss 0.8171 (0.9367)	Source 0.7404 (0.4858)	Entropy 0.7344 (0.7331)	MMD 0.0032 (0.3775)	Cls Acc 75.00 (84.94)
Epoch: [17][55/88]	Total Loss 0.9535 (0.9370)	Source 0.7048 (0.4897)	Entropy 0.5379 (0.7296)	MMD 0.1948 (0.3743)	Cls Acc 78.12 (84.82)
Epoch: [17][56/88]	Total Loss 0.9855 (0.9378)	Source 0.5078 (0.4901)	Entropy 0.6420 (0.7281)	MMD 0.4135 (0.3750)	Cls Acc 81.25 (84.76)
Epoch: [17][57/88]	Total Loss 1.1723 (0.9419)	Source 0.5820 (0.4916)	Entropy 0.4833 (0.7239)	MMD 0.5420 (0.3778)	Cls Acc 84.38 (84.75)
Epoch: [17][58/88]	Total Loss 1.2931 (0.9478)	Source 0.4730 (0.4913)	Entropy 0.5879 (0.7216)	MMD 0.7613 (0.3843)	Cls Acc 93.75 (84.90)
Epoch: [17][59/88]	Total Loss 0.5468 (0.9411)	Source 0.3295 (0.4886)	Entropy 0.5283 (0.7184)	MMD 0.1644 (0.3807)	Cls Acc 93.75 (85.05)
Epoch: [17][60/88]	Total Loss 0.6088 (0.9357)	Source 0.2441 (0.4846)	Entropy 0.7257 (0.7185)	MMD 0.2921 (0.3792)	Cls Acc 96.88 (85.25)
Epoch: [17][61/88]	Total Loss 0.5945 (0.9302)	Source 0.1476 (0.4792)	Entropy 0.7496 (0.7190)	MMD 0.3720 (0.3791)	Cls Acc 96.88 (85.43)
Epoch: [17][62/88]	Total Loss 0.4857 (0.9231)	Source 0.3089 (0.4765)	Entropy 0.5051 (0.7156)	MMD 0.1263 (0.3751)	Cls Acc 90.62 (85.52)
Epoch: [17][63/88]	Total Loss 1.1142 (0.9261)	Source 0.9026 (0.4831)	Entropy 0.8929 (0.7184)	MMD 0.1223 (0.3711)	Cls Acc 78.12 (85.40)
Epoch: [17][64/88]	Total Loss 0.9834 (0.9270)	Source 0.8857 (0.4893)	Entropy 0.5524 (0.7158)	MMD 0.0424 (0.3661)	Cls Acc 71.88 (85.19)
Epoch: [17][65/88]	Total Loss 0.4271 (0.9194)	Source 0.2686 (0.4860)	Entropy 0.7905 (0.7169)	MMD 0.0795 (0.3617)	Cls Acc 90.62 (85.27)
Epoch: [17][66/88]	Total Loss 1.2226 (0.9240)	Source 0.5994 (0.4877)	Entropy 0.5596 (0.7146)	MMD 0.5673 (0.3648)	Cls Acc 75.00 (85.12)
Epoch: [17][67/88]	Total Loss 0.6806 (0.9204)	Source 0.1472 (0.4827)	Entropy 0.5849 (0.7127)	MMD 0.4748 (0.3664)	Cls Acc 93.75 (85.25)
Epoch: [17][68/88]	Total Loss 0.8672 (0.9196)	Source 0.4513 (0.4822)	Entropy 0.6579 (0.7119)	MMD 0.3501 (0.3662)	Cls Acc 84.38 (85.24)
Epoch: [17][69/88]	Total Loss 1.6432 (0.9299)	Source 1.1354 (0.4916)	Entropy 0.8584 (0.7140)	MMD 0.4219 (0.3670)	Cls Acc 71.88 (85.04)
Epoch: [17][70/88]	Total Loss 1.3949 (0.9365)	Source 0.5663 (0.4926)	Entropy 0.7911 (0.7151)	MMD 0.7495 (0.3724)	Cls Acc 84.38 (85.04)
Epoch: [17][71/88]	Total Loss 0.7940 (0.9345)	Source 0.4585 (0.4921)	Entropy 0.9745 (0.7187)	MMD 0.2381 (0.3705)	Cls Acc 84.38 (85.03)
Epoch: [17][72/88]	Total Loss 0.5983 (0.9299)	Source 0.3632 (0.4904)	Entropy 0.7663 (0.7193)	MMD 0.1584 (0.3676)	Cls Acc 90.62 (85.10)
Epoch: [17][73/88]	Total Loss 1.6612 (0.9398)	Source 1.0894 (0.4985)	Entropy 0.6418 (0.7183)	MMD 0.5076 (0.3695)	Cls Acc 75.00 (84.97)
Epoch: [17][74/88]	Total Loss 1.0270 (0.9410)	Source 0.4678 (0.4981)	Entropy 1.0042 (0.7221)	MMD 0.4588 (0.3707)	Cls Acc 84.38 (84.96)
Epoch: [17][75/88]	Total Loss 0.7708 (0.9387)	Source 0.4427 (0.4973)	Entropy 0.5948 (0.7204)	MMD 0.2686 (0.3693)	Cls Acc 84.38 (84.95)
Epoch: [17][76/88]	Total Loss 0.7078 (0.9357)	Source 0.4511 (0.4967)	Entropy 0.7536 (0.7208)	MMD 0.1813 (0.3669)	Cls Acc 87.50 (84.98)
Epoch: [17][77/88]	Total Loss 0.8282 (0.9343)	Source 0.5185 (0.4970)	Entropy 0.4905 (0.7179)	MMD 0.2607 (0.3655)	Cls Acc 84.38 (84.98)
Epoch: [17][78/88]	Total Loss 1.2489 (0.9383)	Source 0.8042 (0.5009)	Entropy 0.6698 (0.7173)	MMD 0.3777 (0.3657)	Cls Acc 81.25 (84.93)
Epoch: [17][79/88]	Total Loss 1.0414 (0.9396)	Source 0.7772 (0.5043)	Entropy 0.3842 (0.7131)	MMD 0.2258 (0.3640)	Cls Acc 81.25 (84.88)
Epoch: [17][80/88]	Total Loss 0.6444 (0.9360)	Source 0.2681 (0.5014)	Entropy 0.7165 (0.7132)	MMD 0.3047 (0.3632)	Cls Acc 90.62 (84.95)
Epoch: [17][81/88]	Total Loss 0.6746 (0.9328)	Source 0.4034 (0.5002)	Entropy 0.9527 (0.7161)	MMD 0.1759 (0.3609)	Cls Acc 87.50 (84.98)
Epoch: [17][82/88]	Total Loss 0.9247 (0.9327)	Source 0.3954 (0.4990)	Entropy 0.6342 (0.7151)	MMD 0.4658 (0.3622)	Cls Acc 84.38 (84.98)
Epoch: [17][83/88]	Total Loss 1.5249 (0.9397)	Source 0.9096 (0.5039)	Entropy 0.4600 (0.7121)	MMD 0.5693 (0.3647)	Cls Acc 71.88 (84.82)
Epoch: [17][84/88]	Total Loss 0.3910 (0.9333)	Source 0.1778 (0.5000)	Entropy 0.5143 (0.7097)	MMD 0.1618 (0.3623)	Cls Acc 93.75 (84.93)
Epoch: [17][85/88]	Total Loss 1.4232 (0.9390)	Source 0.4467 (0.4994)	Entropy 0.7755 (0.7105)	MMD 0.8989 (0.3685)	Cls Acc 84.38 (84.92)
Epoch: [17][86/88]	Total Loss 0.9677 (0.9393)	Source 0.8828 (0.5038)	Entropy 0.6233 (0.7095)	MMD 0.0225 (0.3645)	Cls Acc 65.62 (84.70)
Epoch: [17][87/88]	Total Loss 0.7712 (0.9374)	Source 0.5763 (0.5046)	Entropy 0.4745 (0.7068)	MMD 0.1474 (0.3621)	Cls Acc 78.12 (84.62)
All the covariance matrices recorded, start calculating BETAs...
beta_6 updated to: [2.931291889975262, 3.6627491498689635e-07, 3.0000782199372125e-07, 2.513967513694535e-06, 12.175109758783101]
beta_7 updated to: [4.878419984136234, 4.592574127104066e-07, 4.5478354327655243e-07, 1.0889617507509356e-05, 10.211043814775431]
beta_8 updated to: [7.14308054843951, 1.3593796668945877e-06, 9.471438341090548e-07, 1.9049941266981445e-06, 7.863745890583157]
Test: [ 0/25]	Time  0.385 ( 0.385)	Loss 2.3435e+00 (2.3435e+00)	Acc@1  68.75 ( 68.75)
Test: [ 1/25]	Time  0.384 ( 0.384)	Loss 2.3292e+00 (2.3364e+00)	Acc@1  68.75 ( 68.75)
Test: [ 2/25]	Time  0.409 ( 0.393)	Loss 1.9966e+00 (2.2231e+00)	Acc@1  65.62 ( 67.71)
Test: [ 3/25]	Time  0.424 ( 0.401)	Loss 2.1394e+00 (2.2022e+00)	Acc@1  65.62 ( 67.19)
Test: [ 4/25]	Time  0.408 ( 0.402)	Loss 2.5781e+00 (2.2774e+00)	Acc@1  56.25 ( 65.00)
Test: [ 5/25]	Time  0.393 ( 0.400)	Loss 1.9126e+00 (2.2166e+00)	Acc@1  68.75 ( 65.62)
Test: [ 6/25]	Time  0.407 ( 0.401)	Loss 2.2127e+00 (2.2160e+00)	Acc@1  65.62 ( 65.62)
Test: [ 7/25]	Time  0.387 ( 0.400)	Loss 1.7180e+00 (2.1538e+00)	Acc@1  65.62 ( 65.62)
Test: [ 8/25]	Time  0.376 ( 0.397)	Loss 2.3983e+00 (2.1810e+00)	Acc@1  65.62 ( 65.62)
Test: [ 9/25]	Time  0.394 ( 0.397)	Loss 1.2202e+00 (2.0849e+00)	Acc@1  81.25 ( 67.19)
Test: [10/25]	Time  0.399 ( 0.397)	Loss 2.7661e+00 (2.1468e+00)	Acc@1  62.50 ( 66.76)
Test: [11/25]	Time  0.394 ( 0.397)	Loss 2.5055e+00 (2.1767e+00)	Acc@1  50.00 ( 65.36)
Test: [12/25]	Time  0.373 ( 0.395)	Loss 1.6984e+00 (2.1399e+00)	Acc@1  71.88 ( 65.87)
Test: [13/25]	Time  0.401 ( 0.395)	Loss 2.8571e+00 (2.1911e+00)	Acc@1  59.38 ( 65.40)
Test: [14/25]	Time  0.399 ( 0.395)	Loss 2.5606e+00 (2.2158e+00)	Acc@1  62.50 ( 65.21)
Test: [15/25]	Time  0.378 ( 0.394)	Loss 2.6142e+00 (2.2407e+00)	Acc@1  56.25 ( 64.65)
Test: [16/25]	Time  0.389 ( 0.394)	Loss 3.3476e+00 (2.3058e+00)	Acc@1  53.12 ( 63.97)
Test: [17/25]	Time  0.397 ( 0.394)	Loss 2.4322e+00 (2.3128e+00)	Acc@1  56.25 ( 63.54)
Test: [18/25]	Time  0.378 ( 0.393)	Loss 3.4596e+00 (2.3732e+00)	Acc@1  59.38 ( 63.32)
Test: [19/25]	Time  0.378 ( 0.393)	Loss 2.1499e+00 (2.3620e+00)	Acc@1  59.38 ( 63.12)
Test: [20/25]	Time  0.399 ( 0.393)	Loss 3.7809e+00 (2.4296e+00)	Acc@1  59.38 ( 62.95)
Test: [21/25]	Time  0.410 ( 0.394)	Loss 2.5490e+00 (2.4350e+00)	Acc@1  68.75 ( 63.21)
Test: [22/25]	Time  0.406 ( 0.394)	Loss 2.1031e+00 (2.4206e+00)	Acc@1  78.12 ( 63.86)
Test: [23/25]	Time  0.384 ( 0.394)	Loss 2.6789e+00 (2.4313e+00)	Acc@1  62.50 ( 63.80)
Test: [24/25]	Time  0.317 ( 0.391)	Loss 1.7583e+00 (2.4085e+00)	Acc@1  70.37 ( 64.03)
 * Acc@1 64.025
Epoch 18: Learning Rate for backbone: 0.00017782794100389227; Learning Rates for task heads: 0.0017782794100389228
Epoch: [18][ 0/88]	Total Loss 0.5534 (0.5534)	Source 0.4610 (0.4610)	Entropy 0.7372 (0.7372)	MMD 0.0187 (0.0187)	Cls Acc 87.50 (87.50)
Epoch: [18][ 1/88]	Total Loss 0.7775 (0.6654)	Source 0.6148 (0.5379)	Entropy 0.6283 (0.6828)	MMD 0.0998 (0.0593)	Cls Acc 78.12 (82.81)
Epoch: [18][ 2/88]	Total Loss 0.9484 (0.7598)	Source 0.3578 (0.4779)	Entropy 0.8440 (0.7365)	MMD 0.5062 (0.2082)	Cls Acc 87.50 (84.38)
Epoch: [18][ 3/88]	Total Loss 0.6944 (0.7434)	Source 0.3938 (0.4569)	Entropy 0.4518 (0.6653)	MMD 0.2554 (0.2200)	Cls Acc 90.62 (85.94)
Epoch: [18][ 4/88]	Total Loss 0.7162 (0.7380)	Source 0.6065 (0.4868)	Entropy 0.7611 (0.6845)	MMD 0.0337 (0.1827)	Cls Acc 81.25 (85.00)
Epoch: [18][ 5/88]	Total Loss 0.8187 (0.7514)	Source 0.3677 (0.4669)	Entropy 0.7650 (0.6979)	MMD 0.3745 (0.2147)	Cls Acc 96.88 (86.98)
Epoch: [18][ 6/88]	Total Loss 0.4361 (0.7064)	Source 0.3404 (0.4489)	Entropy 0.7157 (0.7005)	MMD 0.0241 (0.1875)	Cls Acc 87.50 (87.05)
Epoch: [18][ 7/88]	Total Loss 0.6585 (0.7004)	Source 0.4376 (0.4474)	Entropy 0.7459 (0.7061)	MMD 0.1464 (0.1823)	Cls Acc 81.25 (86.33)
Epoch: [18][ 8/88]	Total Loss 1.4413 (0.7827)	Source 0.3111 (0.4323)	Entropy 0.7499 (0.7110)	MMD 1.0552 (0.2793)	Cls Acc 90.62 (86.81)
Epoch: [18][ 9/88]	Total Loss 1.0785 (0.8123)	Source 0.5368 (0.4427)	Entropy 0.5181 (0.6917)	MMD 0.4898 (0.3004)	Cls Acc 81.25 (86.25)
Epoch: [18][10/88]	Total Loss 0.7058 (0.8026)	Source 0.5614 (0.4535)	Entropy 0.7362 (0.6958)	MMD 0.0707 (0.2795)	Cls Acc 87.50 (86.36)
Epoch: [18][11/88]	Total Loss 0.6843 (0.7928)	Source 0.5571 (0.4622)	Entropy 0.5544 (0.6840)	MMD 0.0718 (0.2622)	Cls Acc 84.38 (86.20)
Epoch: [18][12/88]	Total Loss 0.9857 (0.8076)	Source 0.4924 (0.4645)	Entropy 0.4732 (0.6678)	MMD 0.4460 (0.2763)	Cls Acc 84.38 (86.06)
Epoch: [18][13/88]	Total Loss 0.5701 (0.7906)	Source 0.4027 (0.4601)	Entropy 0.7294 (0.6722)	MMD 0.0944 (0.2633)	Cls Acc 90.62 (86.38)
Epoch: [18][14/88]	Total Loss 0.6929 (0.7841)	Source 0.5028 (0.4629)	Entropy 0.7415 (0.6768)	MMD 0.1160 (0.2535)	Cls Acc 87.50 (86.46)
Epoch: [18][15/88]	Total Loss 1.6180 (0.8362)	Source 0.5793 (0.4702)	Entropy 0.4655 (0.6636)	MMD 0.9921 (0.2997)	Cls Acc 87.50 (86.52)
Epoch: [18][16/88]	Total Loss 0.3607 (0.8083)	Source 0.2326 (0.4562)	Entropy 0.6357 (0.6619)	MMD 0.0645 (0.2858)	Cls Acc 93.75 (86.95)
Epoch: [18][17/88]	Total Loss 0.5269 (0.7926)	Source 0.2727 (0.4460)	Entropy 0.8467 (0.6722)	MMD 0.1695 (0.2794)	Cls Acc 90.62 (87.15)
Epoch: [18][18/88]	Total Loss 0.7529 (0.7905)	Source 0.3468 (0.4408)	Entropy 0.6112 (0.6690)	MMD 0.3450 (0.2828)	Cls Acc 90.62 (87.34)
Epoch: [18][19/88]	Total Loss 0.4474 (0.7734)	Source 0.3127 (0.4344)	Entropy 0.6029 (0.6657)	MMD 0.0743 (0.2724)	Cls Acc 90.62 (87.50)
Epoch: [18][20/88]	Total Loss 0.7879 (0.7741)	Source 0.7078 (0.4474)	Entropy 0.6504 (0.6650)	MMD 0.0151 (0.2602)	Cls Acc 78.12 (87.05)
Epoch: [18][21/88]	Total Loss 0.6200 (0.7671)	Source 0.5231 (0.4509)	Entropy 0.4868 (0.6569)	MMD 0.0482 (0.2505)	Cls Acc 78.12 (86.65)
Epoch: [18][22/88]	Total Loss 0.4985 (0.7554)	Source 0.3285 (0.4455)	Entropy 0.5764 (0.6534)	MMD 0.1124 (0.2445)	Cls Acc 93.75 (86.96)
Epoch: [18][23/88]	Total Loss 0.7567 (0.7554)	Source 0.4809 (0.4470)	Entropy 0.6366 (0.6527)	MMD 0.2121 (0.2432)	Cls Acc 87.50 (86.98)
Epoch: [18][24/88]	Total Loss 0.9699 (0.7640)	Source 0.3927 (0.4448)	Entropy 0.6946 (0.6544)	MMD 0.5077 (0.2537)	Cls Acc 90.62 (87.12)
Epoch: [18][25/88]	Total Loss 0.4995 (0.7539)	Source 0.3544 (0.4414)	Entropy 0.6909 (0.6558)	MMD 0.0760 (0.2469)	Cls Acc 90.62 (87.26)
Epoch: [18][26/88]	Total Loss 0.6991 (0.7518)	Source 0.4239 (0.4407)	Entropy 0.5971 (0.6536)	MMD 0.2155 (0.2457)	Cls Acc 87.50 (87.27)
Epoch: [18][27/88]	Total Loss 0.9914 (0.7604)	Source 0.3476 (0.4374)	Entropy 0.6913 (0.6549)	MMD 0.5746 (0.2575)	Cls Acc 87.50 (87.28)
Epoch: [18][28/88]	Total Loss 0.7164 (0.7589)	Source 0.5031 (0.4397)	Entropy 0.6736 (0.6556)	MMD 0.1460 (0.2536)	Cls Acc 81.25 (87.07)
Epoch: [18][29/88]	Total Loss 0.7549 (0.7587)	Source 0.2854 (0.4345)	Entropy 0.7626 (0.6591)	MMD 0.3933 (0.2583)	Cls Acc 90.62 (87.19)
Epoch: [18][30/88]	Total Loss 1.3124 (0.7766)	Source 0.6887 (0.4427)	Entropy 0.4871 (0.6536)	MMD 0.5749 (0.2685)	Cls Acc 81.25 (87.00)
Epoch: [18][31/88]	Total Loss 0.6187 (0.7717)	Source 0.2699 (0.4373)	Entropy 0.5532 (0.6505)	MMD 0.2935 (0.2693)	Cls Acc 90.62 (87.11)
Epoch: [18][32/88]	Total Loss 0.8099 (0.7728)	Source 0.6423 (0.4435)	Entropy 0.6429 (0.6502)	MMD 0.1033 (0.2643)	Cls Acc 81.25 (86.93)
Epoch: [18][33/88]	Total Loss 1.4428 (0.7925)	Source 1.2323 (0.4667)	Entropy 0.7944 (0.6545)	MMD 0.1311 (0.2603)	Cls Acc 71.88 (86.49)
Epoch: [18][34/88]	Total Loss 0.9385 (0.7967)	Source 0.3447 (0.4632)	Entropy 0.8594 (0.6603)	MMD 0.5079 (0.2674)	Cls Acc 90.62 (86.61)
Epoch: [18][35/88]	Total Loss 0.3786 (0.7851)	Source 0.0878 (0.4528)	Entropy 0.5914 (0.6584)	MMD 0.2316 (0.2664)	Cls Acc 100.00 (86.98)
Epoch: [18][36/88]	Total Loss 0.6608 (0.7817)	Source 0.4186 (0.4519)	Entropy 0.9327 (0.6658)	MMD 0.1489 (0.2632)	Cls Acc 84.38 (86.91)
Epoch: [18][37/88]	Total Loss 0.7857 (0.7818)	Source 0.3877 (0.4502)	Entropy 0.4929 (0.6613)	MMD 0.3486 (0.2655)	Cls Acc 84.38 (86.84)
Epoch: [18][38/88]	Total Loss 0.8355 (0.7832)	Source 0.7162 (0.4570)	Entropy 0.6348 (0.6606)	MMD 0.0558 (0.2601)	Cls Acc 75.00 (86.54)
Epoch: [18][39/88]	Total Loss 0.5641 (0.7777)	Source 0.4129 (0.4559)	Entropy 0.7288 (0.6623)	MMD 0.0783 (0.2556)	Cls Acc 93.75 (86.72)
Epoch: [18][40/88]	Total Loss 0.7520 (0.7771)	Source 0.5320 (0.4578)	Entropy 0.5543 (0.6597)	MMD 0.1646 (0.2534)	Cls Acc 87.50 (86.74)
Epoch: [18][41/88]	Total Loss 0.9510 (0.7812)	Source 0.5545 (0.4601)	Entropy 0.5125 (0.6562)	MMD 0.3452 (0.2555)	Cls Acc 87.50 (86.76)
Epoch: [18][42/88]	Total Loss 0.9120 (0.7843)	Source 0.3020 (0.4564)	Entropy 0.7445 (0.6582)	MMD 0.5355 (0.2620)	Cls Acc 93.75 (86.92)
Epoch: [18][43/88]	Total Loss 0.9077 (0.7871)	Source 0.4743 (0.4568)	Entropy 0.4271 (0.6530)	MMD 0.3906 (0.2650)	Cls Acc 84.38 (86.86)
Epoch: [18][44/88]	Total Loss 0.9508 (0.7907)	Source 0.4703 (0.4571)	Entropy 0.5724 (0.6512)	MMD 0.4233 (0.2685)	Cls Acc 84.38 (86.81)
Epoch: [18][45/88]	Total Loss 0.6156 (0.7869)	Source 0.2813 (0.4533)	Entropy 0.4096 (0.6459)	MMD 0.2934 (0.2690)	Cls Acc 81.25 (86.68)
Epoch: [18][46/88]	Total Loss 1.4562 (0.8012)	Source 0.9705 (0.4643)	Entropy 0.7256 (0.6476)	MMD 0.4131 (0.2721)	Cls Acc 81.25 (86.57)
Epoch: [18][47/88]	Total Loss 1.0138 (0.8056)	Source 0.7064 (0.4693)	Entropy 0.8447 (0.6517)	MMD 0.2229 (0.2711)	Cls Acc 75.00 (86.33)
Epoch: [18][48/88]	Total Loss 0.9419 (0.8084)	Source 0.4615 (0.4692)	Entropy 0.6694 (0.6521)	MMD 0.4135 (0.2740)	Cls Acc 87.50 (86.35)
Epoch: [18][49/88]	Total Loss 1.1944 (0.8161)	Source 0.6405 (0.4726)	Entropy 0.4877 (0.6488)	MMD 0.5051 (0.2786)	Cls Acc 81.25 (86.25)
Epoch: [18][50/88]	Total Loss 0.8821 (0.8174)	Source 0.2185 (0.4676)	Entropy 0.6947 (0.6497)	MMD 0.5942 (0.2848)	Cls Acc 93.75 (86.40)
Epoch: [18][51/88]	Total Loss 1.2666 (0.8260)	Source 0.5681 (0.4696)	Entropy 0.6120 (0.6490)	MMD 0.6372 (0.2916)	Cls Acc 84.38 (86.36)
Epoch: [18][52/88]	Total Loss 0.9153 (0.8277)	Source 0.5751 (0.4715)	Entropy 0.6765 (0.6495)	MMD 0.2726 (0.2912)	Cls Acc 84.38 (86.32)
Epoch: [18][53/88]	Total Loss 0.8166 (0.8275)	Source 0.4319 (0.4708)	Entropy 0.6844 (0.6501)	MMD 0.3163 (0.2917)	Cls Acc 87.50 (86.34)
Epoch: [18][54/88]	Total Loss 1.1304 (0.8330)	Source 0.6859 (0.4747)	Entropy 0.7413 (0.6518)	MMD 0.3704 (0.2931)	Cls Acc 81.25 (86.25)
Epoch: [18][55/88]	Total Loss 0.7858 (0.8322)	Source 0.3210 (0.4720)	Entropy 0.8359 (0.6551)	MMD 0.3813 (0.2947)	Cls Acc 87.50 (86.27)
